symbol,entry_bar,exit_bar,entry_time,exit_time,direction,outcome,entry,tp1,tp2,sl,gross_r,net_r,cost_r,mtf_score,volume_ratio,rsi,eff_ratio,vol_atr_pct,vol_ratio_regime,adaptive_pack,adaptive_reason,risk_mult,quality_score,trend_score,volatility_score,entry_quality_score,portfolio_risk_score,session,trend_1h,trend_4h,entry_source,entry_is_intrabar,atr_at_signal,signals,score_tags,premium,sniper,knn_score,swing_trend,pullback_frac,run_len_before,impulse6_atr,retrace_bars_ratio,pullback_vol_ratio,post_sl_tp1,post_sl_max_r,mae_r,mfe_tp1,accel_ratio,buy_pressure,absorption,obv_agree,obv_strength,size_mult,signal_bar,zone_age_bars,bos_candles_ago,extension_atr,room_atr,tp1_beyond_level,entry_range_atr,run_bars
SOLUSDT,12491,12515,1786260600,1786283100,LONG,TRAIL,76.2,76.74864,80.772,75.2856,0.22607037401574553,0.18388287401574555,0.04218749999999998,14,1.74,71.37,0.6666666666666825,0.002183061971706812,1.3795132442894964,base,adaptive disabled,1.15,78.5,90,100,50,80,LONDON,bullish,bullish,FVG,True,0.13760495031892664,BOS bullish | Vol 1.7x | FVG | ChoCH | BullWick | Session:LONDON | StrongTrend1h | Zone:FVG | MTF 14 | Risk x1.15,BOS+2 | 1h+2 | 4h+2 | Vol+1 | BTC+2 | FVG+1 | ChoCH+1 | BullWick+1 | Zone:FVG+1 | Sess:LONDON | Strong1h+1 | QualityRisk:1.15,0,0,-1.0,bull,0.3514,0,3.9243,0.1765,2.118,-1,0.0,0.1422,1.2212,2.667,0.0686,1.841,1.0,0.3225,0.421875,12490,2,3,2.253,2.834,1,1.308,6
SOLUSDT,12548,12554,1786311900,1786318200,LONG,SL,77.32,77.876704,81.9592,76.39216,-0.5759344283497153,-0.632184428349716,0.05625000000000067,14,1.7,61.84,0.3170731707317217,0.001768122269769594,1.0408799792742198,base,adaptive disabled,1.15,78.1,90,98,50,80,DEAD_ZONE,bullish,bullish,FVG,True,0.14952654831244402,BOS bullish | Vol 1.7x | FVG | ChoCH | Engulfing | StrongTrend1h | Zone:FVG | MTF 14 | Risk x1.15,BOS+2 | 1h+2 | 4h+2 | Vol+1 | RSI+1 | BTCok+1 | FVG+1 | ChoCH+1 | Engulfing+1 | Zone:FVG+1 | Sess:DEAD_ZONE | Strong1h+1 | QualityRisk:1.15,0,0,-1.0,range,0.2927,2,2.742,0.0526,1.9157,-1,0.0,1.0885,0.9341,0.0,0.0027,2.12,1.0,0.0701,0.5625,12548,0,1,0.268,1.271,1,0.803,1
ADAUSDT,12550,12554,1786313700,1786318200,LONG,SL,0.1984,0.19982848,0.210304,0.1960192,-1.4765624999999942,-1.5749999999999948,0.09843750000000048,14,2.15,63.88,0.39534883720930414,0.004697896760327482,1.5456080349307517,base,adaptive disabled,1.0,80.0,60,100,90,80,DEAD_ZONE,neutral,bullish,FVG,True,0.0006560123070419385,BOS bullish | Vol 2.1x | FVG | ChoCH | Zone:FVG | MTF 14,BOS+2 | BodyStrong+1 | 1hN+1 | 4h+2 | Vol+2 | RSI+1 | BTC+2 | FVG+1 | ChoCH+1 | Zone:FVG+1 | Sess:DEAD_ZONE,0,0,-1.0,range,0.4286,1,2.7439,0.1765,1.9218,-1,0.0,2.2261,0.56,0.0,-0.0724,1.084,-1.0,-0.039,0.984375,12550,2,3,1.372,0.305,1,1.982,0
SOLUSDT,12551,12554,1786314600,1786318200,LONG,SL,77.32,77.876704,81.9592,76.39216,-0.3239631159467149,-0.35560374094671526,0.03164062500000037,16,6.05,69.36,0.37142857142858304,0.003568032697313857,2.100473402506122,base,adaptive disabled,1.15,88.5,90,90,90,80,DEAD_ZONE,bullish,bullish,FVG,True,0.17872442175755313,BOS bullish | Vol 6.0x | FVG | ChoCH | Engulfing | StrongTrend1h | Zone:FVG | MTF 16 | Risk x1.15,BOS+2 | BodyStrong+1 | 1h+2 | 4h+2 | Vol+2 | BTC+2 | FVG+1 | ChoCH+1 | Engulfing+1 | Zone:FVG+1 | Sess:DEAD_ZONE | Strong1h+1 | QualityRisk:1.15,0,0,-1.0,range,0.642,0,4.0845,0.1111,4.5959,-1,0.0,1.0885,0.2156,10.0,0.0132,2.079,1.0,0.2532,0.31640625,12550,2,3,1.902,-1.0,0,1.902,1
SOLUSDT,12551,12554,1786314600,1786318200,LONG,SL,77.32,77.876704,81.9592,76.39216,-0.7679125711329537,-0.8429125711329547,0.07500000000000089,16,2.42,57.39,0.16129032258065182,0.004515413772915193,2.653673940393436,base,adaptive disabled,1.15,84.3,90,69,90,80,DEAD_ZONE,bullish,bullish,FVG,True,0.1902441059156367,BOS bullish | Vol 2.4x | FVG | ChoCH | StrongTrend1h | Zone:FVG | MTF 16 | Risk x1.15,BOS+2 | BodyStrong+1 | 1h+2 | 4h+2 | Vol+2 | RSI+1 | BTC+2 | FVG+1 | ChoCH+1 | Zone:FVG+1 | Sess:DEAD_ZONE | Strong1h+1 | QualityRisk:1.15,0,0,-1.0,range,0.642,0,3.8372,0.1111,4.5959,-1,0.0,1.0885,0.2156,0.0,-0.0932,1.354,1.0,0.1652,0.75,12551,3,4,0.368,0.841,1,1.787,1
XRPUSDT,12613,12619,1786370400,1786376700,SHORT,TRAIL,1.029,1.0215912,0.96726,1.041348,0.5102040816326497,0.41020408163264993,0.0999999999999998,14,1.58,35.34,0.3714285714285823,0.002626194264375178,1.0857737567683448,base,adaptive disabled,1.25,78.5,90,100,50,80,NEW_YORK,bearish,bearish,FVG,True,0.0023404896405066497,BOS bearish | Vol 1.6x | FVG | ChoCH | Session:NEW_YORK | StrongTrend1h | Zone:FVG | MTF 14 | Risk x1.25,BOS+2 | 1h+2 | 4h+2 | Vol+1 | RSI+1 | BTC+2 | FVG+1 | ChoCH+1 | Zone:FVG+1 | Sess:NEW_YORK | Strong1h+1 | QualityRisk:1.15 | TrendPairRisk:1.25,0,0,-1.0,bear,0.5077,0,4.2299,0.0526,3.3563,-1,0.0,0.2349,1.1743,1.083,-0.037,1.421,1.0,-0.462,1.0,12611,1,2,0.684,0.342,1,1.666,7
XRPUSDT,12613,12619,1786370400,1786376700,SHORT,TRAIL,1.029,1.0215912,0.96726,1.041348,0.2869897959183655,0.23073979591836558,0.05624999999999988,15,4.12,30.17,0.4677419354838828,0.0029870722744844203,1.234975161282348,base,adaptive disabled,1.15,90.5,90,100,90,80,NEW_YORK,bearish,bearish,FVG,True,0.0025304546662917077,BOS bearish | Vol 4.1x | FVG | ChoCH | Session:NEW_YORK | StrongTrend1h | Zone:FVG | MTF 15 | Risk x1.15,BOS+2 | BodyStrong+1 | 1h+2 | 4h+2 | Vol+2 | BTC+2 | FVG+1 | ChoCH+1 | Zone:FVG+1 | Sess:NEW_YORK | Strong1h+1 | TrendPairRisk:1.15,0,0,-1.0,bear,0.5077,0,3.9123,0.0526,3.3563,-1,0.0,0.2349,1.1743,4.143,-0.0256,2.084,1.0,-0.5001,0.5625,12612,2,3,1.581,4.308,0,1.541,7
XRPUSDT,12613,12619,1786370400,1786376700,SHORT,TRAIL,1.029,1.0215912,0.96726,1.041348,0.21524234693877412,0.17305484693877418,0.04218749999999991,14,3.3,30.63,0.6851851851851765,0.003735917147482667,1.5411405418290196,base,adaptive disabled,1.15,84.5,90,100,70,80,NEW_YORK,bearish,bearish,FVG,True,0.002628279333132586,BOS bearish | Vol 3.3x | FVG | ChoCH | Session:NEW_YORK | StrongTrend1h | Zone:FVG | MTF 14 | Risk x1.15,BOS+2 | 1h+2 | 4h+2 | Vol+2 | BTC+2 | FVG+1 | ChoCH+1 | Zone:FVG+1 | Sess:NEW_YORK | Strong1h+1 | TrendPairRisk:1.15,0,0,-1.0,bear,0.5077,0,3.7667,0.0526,3.3563,-1,0.0,0.2349,1.1743,10.0,0.0281,2.226,1.0,-0.3634,0.421875,12613,3,4,1.484,4.185,0,1.484,7
ADAUSDT,12620,12631,1786376700,1786387500,SHORT,TRAIL,0.1954,0.19379015,0.18198462,0.19808308,0.6638825528869743,0.5819524576233223,0.0819300952636521,14,2.45,37.76,0.2631578947368444,0.008032033250433532,1.9648361348913193,base,adaptive disabled,1.15,80.7,90,81,70,80,NEW_YORK,bearish,bearish,FVG,True,0.0009830760498167471,BOS bearish | Vol 2.5x | FVG | ChoCH | Session:NEW_YORK | StrongTrend1h | Zone:FVG | MTF 14 | Risk x1.15,BOS+2 | 1h+2 | 4h+2 | Vol+2 | RSI+1 | BTCok+1 | FVG+1 | ChoCH+1 | Zone:FVG+1 | Sess:NEW_YORK | Strong1h+1 | TrendPairRisk:1.15,0,1,-1.0,bull,0.5143,6,3.3568,0.1111,1.7628,-1,0.0,0.41,2.0499,0.0,0.0504,1.34,1.0,-0.3012,0.9375,12619,0,1,0.407,0.407,1,0.915,5
XRPUSDT,12681,12713,1786431600,1786461300,SHORT,TRAIL,1.006,0.99840685,0.94272372,1.01865526,0.5422646393673431,0.48860710882273184,0.053657530544611254,15,1.45,33.11,0.46913580246913916,0.004737438966446422,2.0871508283365086,base,adaptive disabled,1.15,76.5,90,90,50,80,OFF_HOURS,bearish,bearish,FVG,True,0.00265525523014493,BOS bearish | Vol 1.4x | FVG | ChoCH | Engulfing | StrongTrend1h | Zone:FVG | MTF 15 | Risk x1.15,BOS+2 | 1h+2 | 4h+2 | Vol+1 | RSI+1 | BTC+2 | FVG+1 | ChoCH+1 | Engulfing+1 | Zone:FVG+1 | Sess:OFF_HOURS | Strong1h+1 | TrendPairRisk:1.15,0,0,-1.0,range,0.3151,0,4.5193,0.1111,5.9138,-1,0.0,0.3714,2.4232,4.471,-0.0216,1.279,1.0,-0.3922,0.5625,12681,0,6,2.41,0.527,1,1.13,2
ADAUSDT,12837,12875,1786572000,1786607100,SHORT,SL,0.182,0.18053832,0.16981934,0.18443613,-0.5541576188462844,-0.5919788763325432,0.037821257486258815,15,1.63,35.68,0.3846153846153835,0.006617173213222863,1.7667852488757994,base,adaptive disabled,1.25,87.5,90,100,80,80,DEAD_ZONE,bearish,bearish,OB,True,0.0007361319200797261,BOS bearish | Vol 1.6x | FVG | OB | ChoCH | StrongTrend1h | Zone:OB | MTF 15 | Risk x1.25,BOS+2 | BodyStrong+1 | 1h+2 | 4h+2 | Vol+1 | RSI+1 | BTCok+1 | FVG+1 | OB+1 | ChoCH+1 | Zone:OB+1 | Sess:DEAD_ZONE | Strong1h+1 | QualityRisk:1.15 | TrendPairRisk:1.25,0,0,-1.0,range,0.4848,1,4.2112,0.1765,3.7017,-1,0.0,1.3136,0.9578,0.0,0.027,1.331,1.0,-0.1923,0.421875,12836,26,2,1.63,0.136,1,1.494,0
SOLUSDT,12970,12999,1786691700,1786718700,SHORT,TRAIL,75.67,75.125176,71.1298,76.57804,0.3275427018633533,0.2642614518633533,0.06328125000000002,15,3.11,31.94,0.5942028985507216,0.0018970822214322194,1.032012728460478,base,adaptive disabled,1.15,81.8,65,100,90,80,OFF_HOURS,bearish,neutral,FVG,True,0.1404122419304187,BOS bearish | Vol 3.1x | FVG | ChoCH | BearWick | StrongTrend1h | Zone:FVG | MTF 15 | Risk x1.15,BOS+2 | BodyStrong+1 | 1h+2 | 4hN+1 | Vol+2 | BTC+2 | FVG+1 | ChoCH+1 | BearWick+1 | Zone:FVG+1 | Sess:OFF_HOURS | Strong1h+1 | QualityRisk:1.15,0,0,-1.0,range,0.3188,0,3.3473,0.0526,1.9722,-1,0.0,0.1872,1.2114,2.929,-0.3077,2.569,1.0,-0.2716,0.6328125,12969,1,2,1.424,0.855,1,1.282,1
SOLUSDT,12970,12999,1786691700,1786718700,SHORT,TRAIL,75.67,75.125176,71.1298,76.57804,0.8734472049689422,0.7046972049689422,0.16875000000000007,16,2.0,39.26,0.3333333333333212,0.0019407656786666703,1.0557765291960506,base,adaptive disabled,1.15,81.5,65,99,90,80,LONDON,bearish,neutral,FVG,True,0.14323993894118253,BOS bearish | Vol 2.0x | FVG | ChoCH | Engulfing | Session:LONDON | StrongTrend1h | Zone:FVG | MTF 16 | Risk x1.15,BOS+2 | BodyStrong+1 | 1h+2 | 4hN+1 | Vol+2 | RSI+1 | BTC+2 | FVG+1 | ChoCH+1 | Engulfing+1 | Zone:FVG+1 | Sess:LONDON | Strong1h+1 | QualityRisk:1.15,0,0,-1.0,range,0.3188,0,3.2812,0.0526,1.9722,-1,0.0,0.1872,1.2114,1.238,-0.196,1.588,1.0,-0.1984,1.6875,12970,2,3,0.559,0.628,1,1.257,1
XRPUSDT,12994,13031,1786713300,1786747500,SHORT,TRAIL,1.0049,0.9876,0.944606,1.0169588,2.27841907984207,2.1034190798420718,0.17499999999999788,16,1.38,36.15,0.3333333333333593,0.0026648415648589077,1.4964565855699068,base,adaptive disabled,1.25,81.5,90,100,60,80,OVERLAP,bearish,bearish,OB,True,0.0020416642256556967,BOS bearish | Vol 1.4x | FVG | OB | ChoCH | BearWick | Session:OVERLAP | StrongTrend1h | Zone:OB | MTF 16 | Risk x1.25,BOS+2 | 1h+2 | 4h+2 | Vol+1 | RSI+1 | BTC+2 | FVG+1 | OB+1 | ChoCH+1 | BearWick+1 | Zone:OB+1 | Sess:OVERLAP | Strong1h+1 | QualityRisk:1.15 | TrendPairRisk:1.25,0,0,-1.0,range,0.7703,0,2.2041,0.1111,1.4773,-1,0.0,0.3317,1.0867,1.357,-0.2282,0.882,1.0,-0.2433,1.75,12993,16,1,0.098,0.196,1,1.127,0
SOLUSDT,12999,13019,1786717800,1786736700,SHORT,TRAIL,75.22,74.678416,70.7068,76.12264,0.5359279446955474,0.42342794469554806,0.11249999999999936,15,2.63,33.69,0.47692307692307623,0.002481652246630338,1.2502564018540896,base,adaptive disabled,1.15,75.8,65,100,70,80,NEW_YORK,bearish,neutral,FVG,True,0.16206767691665883,BOS bearish | Vol 2.6x | FVG | ChoCH | Engulfing | Session:NEW_YORK | StrongTrend1h | Zone:FVG | MTF 15 | Risk x1.15,BOS+2 | 1h+2 | 4hN+1 | Vol+2 | RSI+1 | BTC+2 | FVG+1 | ChoCH+1 | Engulfing+1 | Zone:FVG+1 | Sess:NEW_YORK | Strong1h+1 | QualityRisk:1.15,0,0,-1.0,range,0.3182,0,2.6532,0.0526,2.5586,-1,0.0,0.5539,1.1079,1.938,-0.018,2.03,1.0,-0.0528,1.125,12999,0,1,0.617,0.802,1,1.296,2
XRPUSDT,13032,13223,1786747500,1786920300,SHORT,EXPIRED,0.9923,0.98336334,0.91782785,1.00719443,-0.00755315913398834,-0.05252315798590811,0.044969998851919775,13,1.91,29.63,0.40939597315435833,0.0053151741492368995,2.315567173072593,base,adaptive disabled,1.15,82.5,90,90,70,80,DEAD_ZONE,bearish,bearish,FVG,True,0.002894429685164746,BOS bearish | Vol 1.9x | FVG | ChoCH | StrongTrend1h | Zone:FVG | MTF 13 | Risk x1.15,BOS+2 | BodyStrong+1 | 1h+2 | 4h+2 | Vol+1 | BTCok+1 | FVG+1 | ChoCH+1 | Zone:FVG+1 | Sess:DEAD_ZONE | Strong1h+1 | TrendPairRisk:1.15,0,0,-1.0,bear,0.369,0,4.3877,0.1111,7.5202,-1,0.0,1.0071,0.3693,1.13,-0.0919,1.731,1.0,-0.5414,0.5625,13032,0,1,1.52,1.209,1,1.106,2
XRPUSDT,13175,13366,1786876200,1787049000,SHORT,EXPIRED,0.999,0.9861,0.93906,1.010988,0.7173840507173792,0.5173840507173791,0.20000000000000004,13,2.29,38.89,0.5517241379310391,0.0019024704166896677,1.7315939830725162,base,adaptive disabled,1.0,74.0,60,100,70,80,LONDON,neutral,bearish,FVG,True,0.0012088885952539642,BOS bearish | Vol 2.3x | FVG | ChoCH | Session:LONDON | Zone:FVG | MTF 13,BOS+2 | 1hN+1 | 4h+2 | Vol+2 | RSI+1 | BTC+2 | FVG+1 | ChoCH+1 | Zone:FVG+1 | Sess:LONDON,0,0,-1.0,range,0.4407,0,4.8805,0.0526,2.3509,-1,0.0,0.7758,0.8992,0.0,-0.1334,1.065,1.0,-0.2898,2.0,13175,0,1,0.0,1.158,1,2.151,4
AVAXUSDT,7898,7939,1786977900,1787015700,SHORT,SL,6.324,6.2784672,5.94456,6.399888,-1.5000000000000058,-1.6000000000000059,0.10000000000000006,14,1.4,39.4,0.40845070422535246,0.0036481146168590955,1.4444253811354475,base,adaptive disabled,1.15,84.5,90,100,70,80,NEW_YORK,bearish,bearish,FVG,True,0.018147019848345245,BOS bearish | Vol 1.4x | FVG | ChoCH | Session:NEW_YORK | StrongTrend1h | Zone:FVG | MTF 14 | Risk x1.15,BOS+2 | BodyStrong+1 | 1h+2 | 4h+2 | Vol+1 | RSI+1 | BTCok+1 | FVG+1 | ChoCH+1 | Zone:FVG+1 | Sess:NEW_YORK | Strong1h+1 | TrendPairRisk:1.15,0,0,-1.0,range,0.5441,0,1.8736,0.4286,1.3132,-1,0.0,1.7262,0.7248,0.0,0.0862,1.153,1.0,-0.2374,1.0,7895,7,5,0.551,1.929,1,0.661,3
ADAUSDT,13337,13382,1787022000,1787063400,SHORT,SL,0.172,0.1699585,0.15498748,0.1754025,-0.5331557678177838,-0.5587472446730373,0.025591476855253467,15,2.39,32.19,0.6216216216216192,0.00562864736472005,1.625740981448036,base,adaptive disabled,1.15,84.5,90,100,70,80,OFF_HOURS,bearish,bearish,FVG,True,0.00070250396696627,BOS bearish | Vol 2.4x | FVG | ChoCH | StrongTrend1h | Zone:FVG | MTF 15 | Risk x1.15,BOS+2 | 1h+2 | 4h+2 | Vol+2 | RSI+1 | BTC+2 | FVG+1 | ChoCH+1 | Zone:FVG+1 | Sess:OFF_HOURS | Strong1h+1 | TrendPairRisk:1.15,0,1,-1.0,bull,0.2895,0,4.2704,0.0526,2.2976,-1,0.0,1.4107,0.2939,0.0,-0.2448,1.529,1.0,-0.2749,0.421875,13337,0,4,2.562,-1.0,0,1.566,4
SOLUSDT,13457,13472,1787130000,1787144400,LONG,TRAIL,77.33,77.886776,81.9698,76.40204,0.5809731260299698,0.5059731260299697,0.0750000000000001,15,1.98,63.65,0.5102040816326436,0.0037924155817591824,1.7179642585391233,base,adaptive disabled,1.15,84.5,90,100,70,80,LONDON,bullish,bullish,FVG,True,0.1955951042729805,BOS bullish | Vol 2.0x | FVG | ChoCH | Session:LONDON | StrongTrend1h | Zone:FVG | MTF 15 | Risk x1.15,BOS+2 | BodyStrong+1 | 1h+2 | 4h+2 | Vol+1 | RSI+1 | BTC+2 | FVG+1 | ChoCH+1 | Zone:FVG+1 | Sess:LONDON | Strong1h+1 | QualityRisk:1.15,0,0,-1.0,bull,0.3048,0,3.9878,0.1111,4.3234,-1,0.0,0.1832,2.5684,0.0,0.0186,2.423,1.0,0.322,0.75,13457,0,2,0.971,0.256,1,0.818,3
AVAXUSDT,8156,8160,1787210100,1787214600,LONG,TRAIL,6.788,6.86334695,7.41589124,6.66242175,1.3736455158436964,1.2763484122449444,0.09729710359875202,17,5.0,61.25,0.42446043165467673,0.004658686642134181,0.9893885756378044,base,adaptive disabled,1.15,84.5,90,100,70,80,LONDON,bullish,bullish,FVG,True,0.030578248814160408,BOS bullish | Vol 5.0x | FVG | LiqSweep | ChoCH | Engulfing | Session:LONDON | StrongTrend1h | Zone:FVG | MTF 17 | Risk x1.15,BOS+2 | 1h+2 | 4h+2 | Vol+2 | RSI+1 | BTC+2 | FVG+1 | LiqSweep+1 | ChoCH+1 | Engulfing+1 | Zone:FVG+1 | Sess:LONDON | Strong1h+1 | QualityRisk:1.15,0,0,-1.0,range,0.3165,0,3.4338,0.0526,5.1475,-1,0.0,0.008,1.6457,0.0,-0.2907,3.474,1.0,-0.3359,1.5,8156,0,2,0.687,2.682,0,1.439,3
ADAUSDT,13550,13554,1787213700,1787218200,LONG,TRAIL,0.1868,0.19059258,0.21840482,0.18047904,0.4505100886574226,0.42245832713702064,0.028051761520402025,18,5.21,65.72,0.4399999999999976,0.009845542670296211,1.6603165148404293,base,adaptive disabled,1.0,90.5,90,100,90,80,LONDON,bullish,bullish,FVG,True,0.0012209634162694669,BOS bullish | Vol 5.2x | FVG | LiqSweep | ChoCH | Engulfing | BullWick | Session:LONDON | StrongTrend1h | Zone:FVG | MTF 18,BOS+2 | BodyStrong+1 | 1h+2 | 4h+2 | Vol+2 | RSI+1 | BTCok+1 | FVG+1 | LiqSweep+1 | ChoCH+1 | Engulfing+1 | BullWick+1 | Zone:FVG+1 | Sess:LONDON | Strong1h+1,0,0,-1.0,bull,0.1207,2,3.5218,0.0526,5.9497,-1,0.0,0.0791,1.0283,2.538,0.3193,1.674,1.0,0.4487,0.791015625,13550,25,6,2.457,4.259,0,3.112,1
AVAXUSDT,8190,8194,1787240700,1787245200,LONG,TRAIL,7.044,7.191924,8.2767,6.79746,0.6008152835239743,0.568672426381117,0.0321428571428572,15,1.54,64.04,0.4385964912280668,0.015090298285791955,2.755814743746094,base,adaptive disabled,1.15,82.5,90,90,70,80,NEW_YORK,bullish,bullish,FVG,True,0.06169865893332286,BOS bullish | Vol 1.5x | FVG | ChoCH | Session:NEW_YORK | StrongTrend1h | Zone:FVG | MTF 15 | Risk x1.15,BOS+2 | BodyStrong+1 | 1h+2 | 4h+2 | Vol+1 | RSI+1 | BTC+2 | FVG+1 | ChoCH+1 | Zone:FVG+1 | Sess:NEW_YORK | Strong1h+1 | RelStrengthRisk:1.15,0,1,-1.0,bear,0.2222,0,3.825,0.1111,2.8294,-1,0.0,0.0487,1.3115,0.0,0.1691,1.0,1.0,0.1942,0.9375,8190,1,3,1.329,-1.0,0,1.54,4
ADAUSDT,13589,13617,1787248800,1787274900,LONG,TRAIL,0.1992,0.2033832,0.23406,0.192228,0.28931294373924477,0.2757526758821019,0.013560267857142901,14,2.1,70.36,0.5849056603773581,0.010541527838569162,1.153126018038014,base,adaptive disabled,1.25,84.5,90,100,70,80,OFF_HOURS,bullish,bullish,FVG,True,0.0021203903658298744,BOS bullish | Vol 2.1x | FVG | ChoCH | StrongTrend1h | Zone:FVG | MTF 14 | Risk x1.25,BOS+2 | 1h+2 | 4h+2 | Vol+2 | BTC+2 | FVG+1 | ChoCH+1 | Zone:FVG+1 | Sess:OFF_HOURS | Strong1h+1 | QualityRisk:1.15 | RelStrengthRisk:1.25,0,0,-1.0,bull,0.3333,0,3.2541,0.0526,1.8519,-1,0.0,0.8606,1.6016,3.444,0.1494,1.856,1.0,0.2644,0.3955078125,13586,0,3,1.273,-1.0,0,1.273,6
ADAUSDT,13589,13617,1787248800,1787274900,LONG,TRAIL,0.1992,0.2033832,0.23406,0.192228,0.3857505916523264,0.3676702345094692,0.018080357142857204,14,1.9,66.79,0.4128440366972437,0.011252156304953548,1.1494965999561666,base,adaptive disabled,1.25,84.5,90,100,70,80,OFF_HOURS,bullish,bullish,FVG,True,0.002152550158073453,BOS bullish | Vol 1.9x | FVG | ChoCH | StrongTrend1h | Zone:FVG | MTF 14 | Risk x1.25,BOS+2 | BodyStrong+1 | 1h+2 | 4h+2 | Vol+1 | RSI+1 | BTCok+1 | FVG+1 | ChoCH+1 | Zone:FVG+1 | Sess:OFF_HOURS | Strong1h+1 | QualityRisk:1.15 | RelStrengthRisk:1.25,0,0,-1.0,bull,0.3333,0,3.2055,0.0526,1.8519,-1,0.0,0.8606,1.6016,0.957,0.1015,1.514,1.0,0.234,0.52734375,13589,3,6,1.672,-1.0,0,1.254,6
AVAXUSDT,8225,8247,1787272200,1787292900,LONG,TRAIL,7.267,7.38880301,8.28202512,7.06399498,0.3463584299540967,0.3221953575335231,0.024163072420573646,15,1.6,64.89,0.33818181818181764,0.007302512876152731,0.9060152182331975,base,adaptive disabled,1.25,78.5,90,100,50,80,OFF_HOURS,bullish,bullish,FVG,True,0.05300502330956179,BOS bullish | Vol 1.6x | FVG | ChoCH | Engulfing | StrongTrend1h | Zone:FVG | MTF 15 | Risk x1.25,BOS+2 | 1h+2 | 4h+2 | Vol+1 | RSI+1 | BTC+2 | FVG+1 | ChoCH+1 | Engulfing+1 | Zone:FVG+1 | Sess:OFF_HOURS | Strong1h+1 | QualityRisk:1.15 | RelStrengthRisk:1.25,0,0,-1.0,range,0.3827,0,3.5846,0.0526,1.5966,-1,0.0,0.2364,1.0837,1.898,0.2508,1.324,1.0,0.117,0.5625,8225,3,4,1.453,0.415,1,1.207,2
AVAXUSDT,8226,8247,1787273100,1787292900,LONG,TRAIL,7.267,7.39038851,8.29523761,7.06135248,0.45587712411994974,0.4240736771345449,0.03180344698540488,16,1.74,54.67,0.24324324324324326,0.009343682269216358,1.1592609932795772,base,adaptive disabled,1.25,82.3,90,89,70,80,OFF_HOURS,bullish,bullish,FVG,True,0.05564752164506277,BOS bullish | Vol 1.7x | FVG | ChoCH | Engulfing | StrongTrend1h | Zone:FVG | MTF 16 | Risk x1.25,BOS+2 | BodyStrong+1 | 1h+2 | 4h+2 | Vol+1 | RSI+1 | BTC+2 | FVG+1 | ChoCH+1 | Engulfing+1 | Zone:FVG+1 | Sess:OFF_HOURS | Strong1h+1 | QualityRisk:1.15 | RelStrengthRisk:1.25,0,0,-1.0,range,0.3827,0,2.8393,0.1111,1.7003,-1,0.0,0.2334,1.0698,4.5,0.16,1.073,1.0,0.0804,0.75,8226,4,5,0.27,1.51,1,1.617,0
SOLUSDT,13616,13619,1787273100,1787276700,LONG,TRAIL,87.81,88.53661739,93.86514488,86.59897102,0.3135247019439548,0.25234558177129024,0.06117912017266462,17,2.67,57.46,0.2384937238493709,0.008662633633823545,1.8322526554293275,base,adaptive disabled,1.15,89.1,90,78,100,80,OFF_HOURS,bullish,bullish,OB,True,0.44102897512929956,BOS bullish | Vol 2.7x | FVG | OB | ChoCH | StrongTrend1h | Zone:OB | MTF 17 | Risk x1.15,BOS+2 | BodyStrong+1 | 1h+2 | 4h+2 | Vol+2 | RSI+1 | BTC+2 | FVG+1 | OB+1 | ChoCH+1 | Zone:OB+1 | Sess:OFF_HOURS | Strong1h+1 | QualityRisk:1.15,0,0,-1.0,bull,0.5575,0,3.2651,0.1111,4.9441,-1,0.0,0.033,1.7753,0.0,0.043,1.323,1.0,0.2629,0.703125,13616,4,2,0.136,0.045,1,2.018,3
ADAUSDT,13649,13653,1787302800,1787307300,LONG,TRAIL,0.2117,0.2161457,0.2487475,0.2042905,0.3795802685741289,0.355473125716986,0.024107142857142907,14,1.8,69.99,0.3944954128440368,0.013830147886332717,1.4487079917848582,base,adaptive disabled,1.0,78.5,90,100,50,80,LONDON,bullish,bullish,FVG,True,0.002277728681466387,BOS bullish | Vol 1.8x | FVG | ChoCH | BullWick | Session:LONDON | StrongTrend1h | Zone:FVG | MTF 14,BOS+2 | 1h+2 | 4h+2 | Vol+1 | BTC+2 | FVG+1 | ChoCH+1 | BullWick+1 | Zone:FVG+1 | Sess:LONDON | Strong1h+1,0,0,-1.0,range,0.5254,4,4.0391,0.0526,2.5842,-1,0.0,0.5803,1.3946,1.387,0.0422,2.051,1.0,0.1822,0.703125,13647,0,3,0.966,-1.0,0,1.844,3
XRPUSDT,13650,13652,1787303700,1787306400,LONG,TRAIL,1.3613,1.3898873,1.5995275,1.3136545,0.9961263393185134,0.9358584821756563,0.06026785714285714,17,4.39,64.14,0.41404682274247606,0.027649661084297433,2.976946843645668,base,adaptive disabled,1.0,88.5,90,90,90,80,LONDON,bullish,bullish,FVG,True,0.019247177118831754,BOS bullish | Vol 4.4x | FVG | ChoCH | BullWick | Session:LONDON | StrongTrend1h | Zone:FVG | MTF 17,BOS+2 | BodyStrong+1 | 1h+2 | 4h+2 | Vol+2 | RSI+1 | BTC+2 | FVG+1 | ChoCH+1 | BullWick+1 | Zone:FVG+1 | Sess:LONDON | Strong1h+1,0,0,-1.0,bull,0.37,0,4.6656,0.1111,3.7613,-1,0.0,0.1637,2.3997,0.0,0.1815,1.366,1.0,0.1446,1.7578125,13650,1,4,2.161,-1.0,0,3.211,4
