symbol,direction,entry_time,exit_time,entry,sl,tp1,outcome,net_r,risk_pct,size_mult,eff_ratio,z
HYPEUSDT,LONG,1784132100,1784139300,67.587,66.70457142857144,68.02821428571428,TP2,0.4693631860126274,0.013056187897503489,1,0.1826625386996911,-2.162735339914905
NEARUSDT,LONG,1784132100,1784135700,2.059,2.0285714285714285,2.074214285714286,TP2,0.47293333333333337,0.014778325123152743,1,0.09489051094890762,-2.265175237877133
NEARUSDT,LONG,1784142900,1784149200,2.039,2.0132857142857143,2.051857142857143,TP2,0.46828222222222216,0.0126112239893505,1,0.25984251968503647,-2.481657092982155
SOLUSDT,LONG,1784143800,1784153700,77.15,76.42571428571429,77.51214285714286,TP2,0.4573925049309668,0.009388019627812305,1,0.21613832853025766,-2.2351935079061804
SEIUSDT,SHORT,1784147400,1784150100,0.04882,0.04929,0.048585,SL,-1.0415489361702128,0.009627201966407192,1,0.07641196013289092,2.1943179340225796
LABUSDT,SHORT,1784149200,1784151000,0.2396,0.2522142857142857,0.23329285714285716,TP2,0.4924022650056614,0.05264726925828762,1,0.29906542056074714,2.1860438597859506
ADAUSDT,SHORT,1784157300,1784159100,0.1658,0.16715714285714287,0.16512142857142859,TP2,0.45113263157893707,0.008185421333792848,1,0.16923076923076752,2.474283660265677
SUIUSDT,SHORT,1784157300,1784160000,0.7567,0.7618714285714285,0.7541142857142857,TP2,0.44147071823205464,0.006834186033340215,1,0.1619047619047625,2.088952141241467
BTCUSDT,LONG,1784159100,1784160900,64714.8,64518.68571428572,64812.857142857145,TP2,0.36800594405594433,0.0030304394931960866,1,0.13427345187001163,-2.2200420831121965
ETHUSDT,LONG,1784159100,1784160900,1914.97,1905.2828571428572,1919.8135714285715,TP2,0.4209273558472324,0.0050586394863329,1,0.20422039859320307,-3.0629586172855507
AVAXUSDT,SHORT,1784160900,1784161800,6.72,6.755285714285714,6.702357142857142,TP2,0.42382186234819036,0.0052508503401360335,1,0.2056737588652476,2.4440544129379584
HYPEUSDT,LONG,1784161800,1784174400,66.587,66.02528571428572,66.86785714285715,SL,-1.0474169888097655,0.008435795060812053,1,0.0995986866107241,-2.4349807324977015
SOLUSDT,LONG,1784161800,1784171700,76.99,76.52857142857142,77.22071428571428,TP2,0.4332594427244571,0.0059933572078005445,1,0.13170731707316896,-2.521658601078806
ZECUSDT,LONG,1784162700,1784170800,565.7,558.3757142857143,569.3621428571429,TP2,0.46910551979714465,0.012947296648905328,1,0.04478474429355559,-2.0882340332199925
SUIUSDT,SHORT,1784170800,1784175300,0.7614,0.7679857142857143,0.7581071428571429,TP2,0.45375444685465516,0.008649480280685918,1,0.2440476190476213,2.222046218911645
BTCUSDT,SHORT,1784178900,1784184300,64750.0,64986.299999999996,64631.85,TP2,0.3903935674989569,0.00364942084942083,1,0.22143304783789902,2.3990553133245993
LABUSDT,LONG,1784178900,1784180700,0.2174,0.2051714285714286,0.22351428571428572,SL,-1.007111214953271,0.05624917860428437,1,0.2805429864253393,-2.151341615522742
NEARUSDT,LONG,1784178900,1784182500,2.051,2.0347142857142857,2.0591428571428576,TP2,0.44962456140352297,0.007940377516194275,1,0.19999999999999704,-2.0175288189294664
SOLUSDT,SHORT,1784179800,1784187000,77.22,77.67285714285714,76.99357142857143,TP2,0.43179305993690853,0.005864505864505868,1,0.27748691099476136,2.24651825490526
AAVEUSDT,LONG,1784183400,1784187000,95.85,95.26142857142857,96.14428571428572,SL,-1.065140776699029,0.006140546985617415,1,0.0814814814814814,-2.339905805901469
AVAXUSDT,LONG,1784183400,1784187900,6.681,6.643428571428571,6.6997857142857145,SL,-1.0711285171102656,0.005623623495199661,1,0.011235955056183475,-2.018164771924442
TAOUSDT,LONG,1784184300,1784186100,199.6,197.81428571428572,200.49285714285713,TP2,0.4552896,0.008946464357286,1,0.20833333333333284,-2.938085614327721
SEIUSDT,LONG,1784187000,1784189700,0.04821,0.04779428571428572,0.048417857142857144,SL,-1.0463876288659795,0.008622988710107552,1,0.17045454545454133,-2.404299208681294
LINKUSDT,LONG,1784187900,1784188800,8.463,8.405142857142856,8.49192857142857,TP2,0.44149037037035543,0.006836481490859421,1,0.26724137931034503,-3.2512194359756004
SOLUSDT,LONG,1784188800,1784189700,76.38,75.79857142857144,76.67071428571427,SL,-1.0525464373464384,0.007612314368009431,1,0.28787878787878357,-2.083970199319176
HYPEUSDT,LONG,1784189700,1784191500,65.809,65.20214285714286,66.11242857142857,TP2,0.4566230696798494,0.009221491632711994,1,0.16274012323305642,-2.39740016706377
ZECUSDT,LONG,1784191500,1784192400,560.46,551.9271428571429,564.7264285714286,SL,-1.0262730286288297,0.015224738862465018,1,0.2484203525108067,-2.2176337359387026
XLMUSDT,SHORT,1784203200,1784204100,0.19154,0.19386285714285714,0.19037857142857142,TP2,0.4670164821648157,0.012127269201509588,1,0.23124516627997055,2.851767176180937
BTCUSDT,LONG,1784205900,1784206800,63861.5,63593.47142857143,63995.514285714286,TP2,0.4046944888604625,0.00419702906177542,1,0.23676880222841554,-2.7174279395943306
SOLUSDT,LONG,1784205900,1784206800,75.75,75.31428571428572,75.96785714285714,TP2,0.43045901639344286,0.005752003771805773,1,0.23021582733812843,-2.4001241118961443
TAOUSDT,LONG,1784205900,1784206800,194.6,192.55714285714285,195.62142857142857,TP2,0.46189650349650346,0.010497724269563928,1,0.2640000000000009,-2.0336793152615775
LABUSDT,LONG,1784207700,1784215800,0.2092,0.19905714285714285,0.21427142857142856,TP2,0.4917498591549282,0.04848402075935537,1,0.21450151057401787,-2.021576576409832
NEARUSDT,SHORT,1784207700,1784209500,2.042,2.064285714285714,2.0308571428571427,SL,-1.036651282051282,0.010913670071358591,1,0.039215686274510234,2.068604731885722
ADAUSDT,SHORT,1784208600,1784211300,0.1632,0.16452857142857144,0.16253571428571428,SL,-1.0491354838709677,0.008140756302521033,1,0.2413793103448309,2.6289877325624773
SEIUSDT,SHORT,1784208600,1784210400,0.04804,0.04838,0.047869999999999996,TP2,0.4434823529411867,0.0070774354704413,1,0.253521126760567,3.372094251099804
BTCUSDT,SHORT,1784210400,1784212200,64346.8,64700.91428571429,64169.74285714286,SL,-1.0726847829594968,0.005503215167098986,1,0.16198757763975102,2.0982484049646883
AVAXUSDT,SHORT,1784211300,1784214000,6.638,6.693428571428571,6.610285714285714,TP2,0.4520969072164949,0.008350191537898696,1,0.1707317073170724,2.1954138104610617
SOLUSDT,SHORT,1784212200,1784214000,76.59,77.20428571428572,76.28285714285715,TP2,0.4501274418604534,0.008020442803051466,1,0.19999999999999332,2.1727533101594827
XRPUSDT,SHORT,1784213100,1784214000,1.1147,1.123457142857143,1.1103214285714285,TP2,0.44908384991844685,0.007856053518563656,1,0.2664907651715036,2.1149205748931927
HYPEUSDT,LONG,1784214900,1784215800,65.227,64.52685714285715,65.57707142857143,TP2,0.4627350336665984,0.01073394234201868,1,0.23285198555956818,-2.1726753876343055
TAOUSDT,LONG,1784222100,1784223000,192.8,190.31428571428572,194.04285714285714,TP2,0.4689747126436724,0.01289270895080022,1,0.23870967741935412,-2.891556201436338
AVAXUSDT,LONG,1784224800,1784226600,6.534,6.4758571428571425,6.563071428571428,TP2,0.4550486486486408,0.00889850889850886,1,0.05769230769230731,-2.1463901915473844
SEIUSDT,LONG,1784224800,1784243700,0.04758,0.04707,0.047834999999999996,SL,-1.0373176470588237,0.010718789407313987,1,0.046153846153846725,-2.270982023771679
SOLUSDT,LONG,1784224800,1784238300,75.58,74.76,75.99,TP2,0.46313170731707315,0.010849431066419678,1,0.12886597938144156,-2.138006784915205
NEARUSDT,LONG,1784227500,1784237400,2.029,1.995285714285714,2.045857142857143,TP2,0.47592711864406784,0.016616207843413378,1,0.2530120481927728,-2.449629757630401
LINKUSDT,SHORT,1784237400,1784241000,8.45,8.498999999999999,8.4255,TP2,0.4310204081632653,0.0057988165680473375,1,0.10714285714285646,2.411164075455234
ETHUSDT,SHORT,1784240100,1784241000,1879.43,1887.652857142857,1875.3185714285714,TP2,0.4085753300903543,0.004375186701743154,1,0.23663681017047167,2.023704553396964
LABUSDT,SHORT,1784240100,1784241000,0.2235,0.23075714285714288,0.21987142857142858,TP2,0.48768110236220286,0.032470437839565394,1,0.1919191919191917,3.445263117798492
BTCUSDT,LONG,1784241000,1784241900,63993.4,63795.0,64092.6,TP2,0.370981048387078,0.003100319720471164,1,0.129050489826676,-2.782190941702236
HYPEUSDT,LONG,1784241000,1784244600,61.721,60.925714285714285,62.11864285714285,SL,-1.031043434524879,0.012885172215059871,1,0.1445880452342501,-3.094459068538229
AAVEUSDT,LONG,1784242800,1784249100,91.41,90.80142857142857,91.71428571428571,SL,-1.0600816901408454,0.006657602325472325,1,0.28510638297873,-2.519958713334663
ADAUSDT,LONG,1784244600,1784248200,0.1602,0.1587,0.16095,TP2,0.4572799999999998,0.00936329588014977,1,0.24999999999999567,-2.327299987477281
LINKUSDT,LONG,1784245500,1784249100,8.322,8.267285714285714,8.34935714285714,SL,-1.0608396866840741,0.006574655817626151,1,0.2509363295880195,-2.105808216810448
LABUSDT,LONG,1784254500,1784257200,0.205,0.19522857142857142,0.2098857142857143,SL,-1.0083918128654972,0.047665505226480845,1,0.1422764227642277,-2.7218164061006616
AVAXUSDT,SHORT,1784332800,1784340000,6.584,6.621142857142857,6.565428571428571,SL,-1.0709046153846151,0.005641381704565195,1,0.10666666666666651,2.0321998599366244
ADAUSDT,SHORT,1784333700,1784334600,0.1679,0.16948571428571427,0.16710714285714284,TP2,0.45764684684685564,0.009444397175189313,1,0.2808988764044975,2.9632350316103007
BILLUSDT,SHORT,1784333700,1784334600,0.02386,0.02443,0.023575,TP2,0.4832561403508772,0.023889354568315178,1,0.07984790874524662,2.1080729911828895
SEIUSDT,LONG,1784335500,1784336400,0.04668,0.04637285714285714,0.046833571428571426,TP2,0.4392074418604538,0.00657975272371159,1,0.16030534351145112,-2.0732418215346065
BILLUSDT,LONG,1784340000,1784344500,0.02288,0.02200857142857143,0.023315714285714287,SL,-1.0105022950819673,0.038086913086913095,1,0.16290726817042578,-2.1798491314851542
DOTUSDT,SHORT,1784347200,1784349000,0.8518,0.8557,0.84985,TP2,0.4126358974358967,0.004578539563277726,1,0.22513089005235834,2.162262769216314
HYPEUSDT,LONG,1784349000,1784354400,59.374,58.91657142857143,59.602714285714285,SL,-1.0519198001249221,0.007704189905153251,1,0.184223664503245,-2.127301157200746
LABUSDT,LONG,1784349000,1784356200,0.1779,0.17122857142857142,0.18123571428571428,TP2,0.48933361884368104,0.03750100377419097,1,0.19391634980988617,-2.2264118976254608
TAOUSDT,LONG,1784349000,1784353500,193.2,192.24285714285713,193.67857142857142,TP2,0.41925970149253755,0.0049541555752736005,1,0.26086956521739074,-2.035281661272931
DOTUSDT,LONG,1784354400,1784356200,0.8442,0.8397571428571428,0.8464214285714285,TP2,0.42399485530546654,0.005262801638068184,1,0.2097560975609811,-2.0574065771422196
NEARUSDT,LONG,1784355300,1784363400,1.914,1.900142857142857,1.9209285714285713,TP2,0.44475051546390987,0.007239886550231426,1,0.2413793103448276,-2.3906389775483077
LABUSDT,SHORT,1784357100,1784358000,0.1866,0.19269999999999998,0.18355,SL,-1.0122360655737705,0.03269024651661307,1,0.18213058419244027,2.1793986484449173
BILLUSDT,SHORT,1784358900,1784366100,0.02332,0.02425142857142857,0.022854285714285716,TP2,0.48998527607361964,0.03994119088458708,1,0.2188139059304704,2.616610720953639
ETHUSDT,SHORT,1784365200,1784367000,1846.56,1851.7585714285713,1843.9607142857142,TP2,0.35791788953011205,0.002815273496973513,1,0.15498938428873982,2.1353233577161137
LINKUSDT,LONG,1784366100,1784367000,8.233,8.206000000000001,8.246500000000001,SL,-1.1219703703703714,0.0032794849993926577,1,0.24999999999999603,-2.1674254960290584
SEIUSDT,LONG,1784366100,1784369700,0.04648,0.046215714285714284,0.04661214285714286,TP2,0.42965189189189207,0.005686009343496448,1,0.25,-2.063002361183694
ADAUSDT,LONG,1784367000,1784368800,0.1649,0.16369999999999998,0.16549999999999998,TP2,0.44503333333332207,0.007277137659187427,1,0.22857142857143187,-3.139015800444453
SOLUSDT,LONG,1784367900,1784369700,74.7,74.42857142857143,74.83571428571429,TP2,0.38991578947368366,0.003633581946834942,1,0.27272727272727076,-2.1224231728859593
BILLUSDT,SHORT,1784373300,1784375100,0.02377,0.024635714285714285,0.02333714285714286,SL,-1.0109828382838284,0.03642045796021393,1,0.26511627906976615,2.1184163904527438
LABUSDT,LONG,1784374200,1784377800,0.1831,0.17392857142857143,0.1876857142857143,TP2,0.492014330218067,0.050089724584536144,1,0.06967213114754073,-2.0959050639991577
HYPEUSDT,LONG,1784375100,1784376000,58.577,58.09128571428571,58.81985714285714,TP2,0.4517601176470515,0.008291894185675018,1,0.13914807302231114,-2.073508087519868
BTCUSDT,SHORT,1784376000,1784376900,64038.5,64091.100000000006,64012.2,SL,-1.4869847908744998,0.0008213808880595688,1,0.1960953201263346,2.592651969798381
LINKUSDT,SHORT,1784376900,1784377800,8.303,8.345857142857144,8.281571428571429,TP2,0.4225053333333538,0.0051616455325957725,1,0.26696832579185986,2.3706199449591527
ETHUSDT,LONG,1784377800,1784378700,1840.3,1835.7928571428572,1842.5535714285713,TP2,0.3366770206022185,0.0024491348460266536,1,0.1802150537634432,-3.068803853993487
SEIUSDT,LONG,1784377800,1784378700,0.04633,0.04606714285714286,0.04646142857142858,TP2,0.4294978260869698,0.005673583916622989,1,0.24285714285714435,-2.541094669884909
ZECUSDT,SHORT,1784377800,1784379600,543.69,548.5614285714287,541.2542857142857,SL,-1.044643167155425,0.008959937779669646,1,0.20443740095086751,2.166325969465215
ADAUSDT,LONG,1784380500,1784393100,0.1647,0.16361428571428574,0.16524285714285716,SL,-1.0606789473684215,0.0065920721658426044,1,0.26470588235294273,-2.2969033385995425
SOLUSDT,LONG,1784380500,1784385000,74.63,74.32285714285715,74.78357142857142,TP2,0.4028074418604641,0.004115541432974057,1,0.17021276595744358,-2.1338114860824557
SUIUSDT,LONG,1784380500,1784385000,0.7324,0.7287571428571429,0.7342214285714286,TP2,0.41957960784312187,0.00497386283841772,1,0.26256983240223797,-2.0895397166542637
AVAXUSDT,SHORT,1784384100,1784391300,6.553,6.585714285714285,6.536642857142858,TP2,0.4198759825327366,0.004992260905582992,1,0.18181818181818707,2.032655894256271
AAVEUSDT,SHORT,1784385000,1784398500,88.61,89.23714285714286,88.29642857142856,SL,-1.0565166287015941,0.007077562996759523,1,0.21611721611722043,3.0066571151722217
HYPEUSDT,SHORT,1784385000,1784399400,59.34,59.98585714285714,59.017071428571434,SL,-1.0367511612475118,0.010884009822331292,1,0.15066751430387978,2.4964162990068313
DOTUSDT,LONG,1784385900,1784396700,0.8325,0.8276428571428571,0.8349285714285715,TP2,0.43144117647058805,0.0058344058344058205,1,0.21393034825870494,-2.107412885219994
BILLUSDT,SHORT,1784393100,1784398500,0.02488,0.02577857142857143,0.024430714285714285,TP2,0.4889246422893482,0.0361162149747359,1,0.14141414141414071,3.0214434597180433
ADAUSDT,SHORT,1784399400,1784401200,0.1656,0.16688571428571428,0.16495714285714286,TP2,0.4484800000000002,0.007763975155279534,1,0.1929824561403555,2.448584368609698
AVAXUSDT,SHORT,1784399400,1784400300,6.583,6.622,6.5635,TP2,0.4324820512820512,0.0059243506000303744,1,0.26086956521739,2.233313913842926
HYPEUSDT,SHORT,1784415600,1784418300,60.481,60.94314285714286,60.24992857142857,TP2,0.44765168469861694,0.007641124603476466,1,0.278411910669978,2.330186633625924
ZECUSDT,SHORT,1784415600,1784420100,560.9,566.8685714285714,557.9157142857142,TP2,0.46240976543801826,0.010641061559228813,1,0.11038658593386302,2.380349141902156
DOTUSDT,SHORT,1784419200,1784420100,0.8375,0.8413571428571429,0.8355714285714286,TP2,0.41314814814813383,0.004605543710021326,1,0.1606217616580308,2.216243187721899
DOTUSDT,LONG,1784421900,1784427300,0.8328,0.8283142857142857,0.8350428571428571,TP2,0.425737579617822,0.0053863043776588414,1,0.10091743119265943,-2.2031958520296913
SOLUSDT,SHORT,1784422800,1784427300,75.59,75.86,75.455,SL,-1.1119851851851852,0.003571901045111788,1,0.08965517241379242,2.0707377597142
XLMUSDT,LONG,1784422800,1784427300,0.18697,0.18598,0.187465,TP2,0.42445656565656437,0.005294967107022425,1,0.1908396946564906,-2.0648779972569793
NEARUSDT,LONG,1784423700,1784427300,1.921,1.9081428571428571,1.9274285714285715,TP2,0.44023555555555577,0.006692942663791203,1,0.18181818181818243,-2.510448894356721
ADAUSDT,SHORT,1784427300,1784430900,0.168,0.16910000000000003,0.16745000000000002,TP2,0.4389090909090786,0.006547619047619081,1,0.27868852459016663,3.278692165633527
AVAXUSDT,SHORT,1784427300,1784431800,6.609,6.639285714285714,6.593857142857143,TP2,0.4127113207547176,0.004582495730929718,1,0.17985611510791247,3.5196432641728905
ETHUSDT,SHORT,1784428200,1784429100,1867.01,1874.5028571428572,1863.2635714285714,SL,-1.0996687893231645,0.004013292453097296,1,0.2551872810563173,2.111310646899539
SUIUSDT,SHORT,1784430000,1784430900,0.7459,0.7494714285714286,0.7441142857142857,TP2,0.416459199999999,0.0047880795970351615,1,0.15606936416185194,2.218106177635692
BTCUSDT,LONG,1784431800,1784436300,64644.0,64474.171428571426,64728.91428571429,TP2,0.3477429340511453,0.0026271358738409268,1,0.14866434378629806,-2.5559275576934484
LABUSDT,LONG,1784431800,1784432700,0.188,0.18178571428571427,0.19110714285714286,SL,-1.0121011494252874,0.033054711246200616,1,0.19424460431654697,-2.1470845197546446
SEIUSDT,LONG,1784431800,1784443500,0.04656,0.04625,0.046715,TP2,0.43992258064517265,0.0066580756013745876,1,0.17391304347826306,-2.1959698977461044
BILLUSDT,LONG,1784436300,1784439900,0.0241,0.02230714285714286,0.024996428571428572,TP2,0.4946231075697221,0.07439241256668642,1,0.125,-2.0792492401446965
AAVEUSDT,SHORT,1784440800,1784442600,90.54,91.12571428571428,90.24714285714286,TP2,0.4381678048780602,0.006469121777272794,1,0.10086455331412311,2.617821452374233
TAOUSDT,SHORT,1784443500,1784445300,197.7,198.79999999999998,197.14999999999998,SL,-1.0718909090909094,0.005563985837126932,1,0.2894736842105261,2.713204521744421
NEARUSDT,SHORT,1784444400,1784451600,1.935,1.9432857142857143,1.930857142857143,SL,-1.0934137931034493,0.004282022886674004,1,0.17073170731707185,2.6247581393465063
LINKUSDT,SHORT,1784447100,1784448000,8.373,8.397428571428572,8.360785714285713,TP2,0.36289824561403605,0.002917541075907273,1,0.05333333333332544,2.498010890981382
SOLUSDT,SHORT,1784447100,1784448000,76.22,76.49571428571429,76.08214285714286,TP2,0.38942176165803233,0.0036173482775424923,1,0.050359712230210386,2.2287447180740156
HYPEUSDT,SHORT,1784448900,1784463300,61.006,61.40557142857143,60.80621428571429,TP2,0.4389285663210489,0.006549707054575371,1,0.2033036848792898,2.444338598471761
AVAXUSDT,LONG,1784449800,1784451600,6.545,6.5161428571428575,6.559428571428571,TP2,0.40927722772275565,0.004409036341809392,1,0.22580645161290508,-2.125179766078996
XRPUSDT,SHORT,1784451600,1784453400,1.0976,1.1007571428571428,1.0960214285714285,TP2,0.3609375565610874,0.0028764056643065692,1,0.26797385620914826,2.025082172360999
ADAUSDT,LONG,1784452500,1784458800,0.1651,0.16401428571428572,0.16564285714285715,TP2,0.4391736842105388,0.006576101064290013,1,0.2765957446808528,-2.330424938828166
BTCUSDT,LONG,1784452500,1784454300,64618.2,64497.15714285714,64678.72142857143,SL,-1.2135382509146695,0.001873200694894899,1,0.10904213350166662,-2.0661975854714183
DOTUSDT,LONG,1784452500,1784453400,0.8331,0.8294857142857143,0.8349071428571428,SL,-1.092200790513834,0.004338357597270091,1,0.15789473684210695,-2.56613910425765
LABUSDT,LONG,1784454300,1784457000,0.1712,0.16725714285714285,0.17317142857142856,SL,-1.0173681159420291,0.023030707610146802,1,0.14285714285714238,-2.0831668604372267
AAVEUSDT,SHORT,1784505600,1784506500,89.51,90.07714285714286,89.22642857142857,SL,-1.0631304785894207,0.006336083757600904,1,0.2574257425742612,2.793645587543477
ADAUSDT,SHORT,1784506500,1784507400,0.1677,0.1694285714285714,0.16683571428571428,TP2,0.4611933884297519,0.010307521935428866,1,0.28395061728395127,3.178571428571399
NEARUSDT,SHORT,1784506500,1784507400,1.935,1.9542857142857144,1.925357142857143,TP2,0.4598666666666608,0.00996677740863786,1,0.2987012987013006,3.4063784748401553
SEIUSDT,SHORT,1784507400,1784509200,0.04674,0.047082857142857135,0.046568571428571424,TP2,0.44547000000000964,0.007335411699981597,1,0.1917808219178095,2.0664722799469466
HYPEUSDT,LONG,1784509200,1784512800,60.696,60.08314285714285,61.00242857142857,SL,-1.039615104895105,0.010097158673671128,1,0.13213572854291564,-2.2986714281913527
AVAXUSDT,SHORT,1784510100,1784512800,6.534,6.619,6.491499999999999,TP2,0.4692517647058877,0.013008876645240334,1,0.29909365558912493,2.0960019897914512
DOTUSDT,LONG,1784511900,1784517300,0.8105,0.8011571428571428,0.8151714285714285,TP2,0.4652996941895966,0.011527275931964419,1,0.16712328767123386,-2.3753540853496067
ZECUSDT,LONG,1784511900,1784518200,543.48,533.0214285714286,548.7092857142857,SL,-1.020786012839776,0.01924370984869986,1,0.1946564885496167,-2.0503185320548223
LABUSDT,LONG,1784514600,1784520000,0.1477,0.1405,0.1513,TP2,0.4917944444444444,0.048747461069735896,1,0.18672199170124532,-2.1276226176473743
SEIUSDT,LONG,1784521800,1784529900,0.04582,0.045309999999999996,0.046075,SL,-1.0359372549019608,0.011130510694020091,1,0.26356589147286835,-2.6024810511661682
BTCUSDT,LONG,1784523600,1784524500,64509.9,64100.64285714286,64714.52857142857,SL,-1.0630507260541748,0.006344098236970484,1,0.20349907918968346,-2.0334935093797872
BILLUSDT,LONG,1784524500,1784529900,0.02428,0.023657142857142856,0.02459142857142857,SL,-1.0155926605504588,0.02565309484584608,1,0.23119777158774402,-2.6235679931315605
ETHUSDT,LONG,1784525400,1784536200,1858.33,1840.0457142857142,1867.472142857143,TP2,0.4593458551449395,0.009839095163015045,1,0.23119717556435293,-2.4160418929381886
ZECUSDT,LONG,1784592000,1784594700,543.58,537.4771428571429,546.6314285714286,TP2,0.46437209737827706,0.011227155419362615,1,0.11111111111110748,-2.1180475766187543
AAVEUSDT,SHORT,1784593800,1784594700,90.05,90.54142857142857,89.80428571428571,SL,-1.0732965116279074,0.0054572856349646755,1,0.22424242424241955,2.4467030954569893
LINKUSDT,SHORT,1784594700,1784599200,8.624,8.683142857142858,8.594428571428573,TP2,0.44167342995167574,0.0068579379803869545,1,0.27559055118110204,2.3124855172956775
NEARUSDT,SHORT,1784595600,1784598300,1.996,2.016285714285714,1.985857142857143,TP2,0.46064225352112653,0.010163183509876843,1,0.2987012987013023,2.1666728841712337
BTCUSDT,SHORT,1784596500,1784598300,65511.5,65776.17142857143,65379.16428571429,TP2,0.40099195768338086,0.0040400758427364385,1,0.24113876319759212,2.036870871040939
XLMUSDT,LONG,1784598300,1784603700,0.18747,0.18624857142857143,0.18808071428571427,TP2,0.4386063157894619,0.006515328166792361,1,0.16993464052287988,-2.1226763551230654
ZECUSDT,SHORT,1784603700,1784606400,552.06,560.0328571428571,548.0735714285713,TP2,0.4723030281311664,0.014442011996625643,1,0.07980744869521116,2.078095175318665
ADAUSDT,SHORT,1784606400,1784607300,0.1723,0.17431428571428573,0.17129285714285716,TP2,0.4657843971631136,0.011690572920984972,1,0.2566371681415916,2.5757236266063024
LINKUSDT,SHORT,1784609100,1784610000,8.659,8.723857142857144,8.62657142857143,SL,-1.0534035242290753,0.00749014237869759,1,0.24657534246575685,2.3520791407116635
XLMUSDT,SHORT,1784610900,1784616300,0.1893,0.19054000000000001,0.18868,SL,-1.061064516129032,0.0065504490227153035,1,0.2532833020637919,2.0779738378952692
HYPEUSDT,SHORT,1784611800,1784621700,63.045,63.475,62.830000000000005,TP2,0.44135348837208455,0.006820525021809798,1,0.2094064949608099,2.3232421294135026
SEIUSDT,SHORT,1784611800,1784616300,0.04713,0.04746142857142857,0.04696428571428571,SL,-1.0568810344827582,0.0070322209087327345,1,0.15116279069767113,2.147967720987576
BTCUSDT,SHORT,1784678400,1784681100,66519.8,66708.27142857143,66425.5642857143,SL,-1.1411774729022979,0.002833313217589754,1,0.2697347049269063,2.39306441525699
AAVEUSDT,SHORT,1784679300,1784680200,95.88,96.63428571428571,95.50285714285714,TP2,0.4491545454545455,0.007866976577865191,1,0.1745152354570678,2.1625822948200053
NEARUSDT,SHORT,1784679300,1784682000,1.939,1.9492857142857143,1.933857142857143,SL,-1.0754055555555557,0.005304648935386417,1,0.29411764705882454,2.370495459168494
SEIUSDT,SHORT,1784681100,1784682900,0.04698,0.047209999999999995,0.046865000000000004,TP2,0.418295652173912,0.004895700297999087,1,0.20388349514563225,2.404362804172906
XLMUSDT,SHORT,1784682000,1784682900,0.19411,0.19556714285714286,0.1933814285714286,TP2,0.44671490196077457,0.007506789228493386,1,0.2047556142668417,2.4860784521221118
ADAUSDT,SHORT,1784684700,1784686500,0.1741,0.17520000000000002,0.17354999999999998,TP2,0.4366909090909228,0.006318207926479136,1,0.19148936170212866,2.0640655129279604
BILLUSDT,SHORT,1784687400,1784689200,0.02597,0.02674,0.025585,TP2,0.4865090909090909,0.02964959568733153,1,0.1919191919191918,2.0722711757831287
TAOUSDT,SHORT,1784687400,1784690100,201.6,203.28571428571428,200.75714285714287,TP2,0.45216271186439816,0.008361678004535116,1,0.2631578947368413,2.187088215532392
HYPEUSDT,LONG,1784690100,1784693700,60.409,59.93142857142857,60.64778571428571,SL,-1.0505968291953336,0.007905633739532653,1,0.2278037383177569,-2.670001728004953
NEARUSDT,LONG,1784690100,1784692800,1.923,1.9081428571428571,1.9304285714285714,SL,-1.051773076923077,0.007726023326647341,1,0.16417910447761164,-2.2708409940865013
SEIUSDT,LONG,1784690100,1784700900,0.04644,0.04609857142857143,0.04661071428571429,SL,-1.0544066945606696,0.007352036421803852,1,0.19047619047619416,-2.2940641103522075
ADAUSDT,LONG,1784698200,1784701800,0.1724,0.17085714285714285,0.17317142857142856,SL,-1.0446962962962962,0.008949287371561157,1,0.1935483870967732,-2.8772955017256003
DOTUSDT,LONG,1784698200,1784714400,0.8435,0.8350571428571428,0.8477214285714286,SL,-1.0399627749576987,0.010009314929291245,1,0.18396226415094005,-3.1471729743960393
ZECUSDT,SHORT,1784764800,1784766600,515.3,520.1828571428571,512.8585714285714,SL,-1.0422129900526622,0.009475756147597813,1,0.169871794871795,2.281068634759107
BTCUSDT,SHORT,1784765700,1784768400,66161.6,66394.62857142858,66045.08571428573,TP2,0.3864317802844197,0.003522112092642361,1,0.2594331420622583,2.4058443294378464
SOLUSDT,SHORT,1784765700,1784770200,78.26,78.76714285714286,78.00642857142857,TP2,0.4382738028169151,0.006480230732722395,1,0.2418772563176905,2.3883169558500557
LABUSDT,LONG,1784769300,1784771100,0.1477,0.14095714285714286,0.15107142857142858,TP2,0.49123813559322244,0.045652384176419404,1,0.2049689440993797,-2.738029214703021
NEARUSDT,SHORT,1784770200,1784772900,1.876,1.8902857142857141,1.8688571428571428,TP2,0.44747200000000004,0.00761498629302468,1,0.14705882352941224,2.0225995873897036
BTCUSDT,LONG,1784771100,1784790900,65756.4,65462.52857142857,65903.3357142857,SL,-1.0895036313256543,0.004469092416425218,1,0.08964795183876559,-2.127784815925542
HYPEUSDT,LONG,1784772900,1784774700,58.604,57.98785714285714,58.91207142857143,TP2,0.4619542777648969,0.01051366557134084,1,0.22280630812777993,-2.551760017369057
SUIUSDT,LONG,1784772900,1784774700,0.7595,0.755,0.7617499999999999,TP2,0.43248888888888815,0.005924950625411388,1,0.1187739463601544,-2.0807249520696955
